"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.29139715,1,4
"grycat",0.2692687,3,6
"yelwar",0.9967911,10,13
"carwre",0.91524565,15,18
"balori",0.29335195,21,24
"tenwar",0.2509385,33,36
"ovenbi1",0.293571,37,40
"whbnut",0.9896782,38,41
"bnhcow",0.87785757,38,41
"robgro",0.99802285,41,44
"tuftit",0.72269607,48,51
"woothr",0.27490956,51,54
"sonspa",0.9939927,63,66
"reevir1",0.98745096,65,68
"comyel",0.9279115,67,70
"rufgro",0.259672,69,72
"buhvir",0.34986913,81,84
