"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.5174789,1,4
"boboli",0.75751895,4,7
"easmea",0.304722,9,12
"sonspa",0.81180835,22,25
"amerob",0.3591955,24,27
"dickci",0.99980193,25,28
"rewbla",0.9973201,25,28
