"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.93099385,38,41
"norcar",0.6954409,41,44
"eastow",0.993617,53,56
"carwre",0.36287138,56,59
"hoowar",0.43114394,64,67
"amerob",0.45306492,93,96
"rewbla",0.3415666,93,96
"comgra",0.96165794,107,110
"grycat",0.9999729,117,120
