"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9997818,0,3
"gockin",0.6302402,0,3
"daejun",0.85556877,1,4
"ovenbi1",0.9994861,3,6
"swaspa",0.41926455,12,15
