"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.4090844,0,3
"carwre",0.40280813,0,3
"yelwar",0.31108576,4,7
"comyel",0.796228,5,8
"acafly",0.7184784,6,9
"swathr",0.6445336,7,10
