"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.99191487,3,6
"boboli",0.9998147,19,22
"wiltur",0.26245528,23,26
"amegfi",0.9557719,32,35
"grycat",0.9972756,35,38
