"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.57762164,0,3
"norcar",0.49239367,5,8
"bkcchi",0.98731875,12,15
"wiltur",0.39553016,20,23
"amecro",0.5861233,29,32
