"species_code","score","start_offset_sec","end_offset_sec"
"chispa",0.5286982,2,5
"swathr",0.99559873,12,15
"daejun",0.99767005,13,16
"swaspa",0.28787386,16,19
"bicthr",0.9978606,18,21
"bkpwar",0.99948716,20,23
