"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.650688,0,3
"swathr",0.9922593,12,15
"herthr",0.27423847,13,16
"btnwar",0.96881115,15,18
"buhvir",0.33773425,15,18
"reevir1",0.996539,16,19
