"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.9847164,12,15
"eastow",0.8929889,13,16
"woothr",0.92380637,16,19
"ovenbi1",0.38497627,22,25
"whevir",0.28797826,23,26
