"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.49988443,0,3
"tenwar",0.74176383,4,7
"carwre",0.98979783,8,11
"yelwar",0.93488246,10,13
"comgra",0.90074027,10,13
"whevir",0.996911,13,16
