"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9892135,1,4
"norcar",0.78470373,5,8
"warvir",0.9950785,7,10
"amegfi",0.30296853,11,14
"balori",0.56968457,13,16
"blugrb1",0.9972445,21,24
"eursta",0.2953737,37,40
"whtspa",0.5266715,41,44
"fiespa",0.40596372,42,45
