"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9185703,3,6
"amecro",0.96312374,5,8
"carchi",0.7037714,12,15
"tuftit",0.42778003,12,15
"norcar",0.85584605,14,17
"carwre",0.50830376,14,17
"fiespa",0.9987315,18,21
"amerob",0.98339224,19,22
"norfli",0.5853131,19,22
"normoc",0.37776783,25,28
"houwre",0.99074835,34,37
"rewbla",0.90487474,35,38
"sonspa",0.996533,46,49
"indbun",0.8882876,49,52
"blugrb1",0.9226789,67,70
"yebcha",0.7996426,70,73
"eursta",0.5588152,71,74
