"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.42442933,1,4
"buggna",0.8135429,7,10
"amered",0.89640105,9,12
"grycat",0.7500462,14,17
"reevir1",0.89005834,16,19
"norcar",0.5523166,22,25
"daejun",0.31498715,23,26
"comyel",0.9464184,30,33
"scatan",0.7699448,33,36
"winwre3",0.99997205,36,39
"brncre",0.8445593,41,44
