"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.8580787,0,3
"comyel",0.65790796,15,18
"whevir",0.7574653,16,19
"yebcha",0.6978982,17,20
"sonspa",0.28626603,18,21
"indbun",0.9956254,21,24
"amecro",0.97189677,26,29
"fiespa",0.27122208,26,29
"carwre",0.99989617,43,46
"comgra",0.29415843,47,50
"amegfi",0.9130581,49,52
"yerwar",0.32947373,49,52
"eastow",0.38210186,50,53
"norbob",0.9769897,53,56
