"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.67525876,4,7
"swawar",0.99390644,10,13
"reevir1",0.9968228,11,14
"eawpew",0.9979974,13,16
"norcar",0.31931725,19,22
"woothr",0.89799863,20,23
"scatan",0.42305073,21,24
