"species_code","score","start_offset_sec","end_offset_sec"
"buggna",0.923038,0,3
"woothr",0.99516547,6,9
"reevir1",0.97777885,6,9
"carwre",0.9995366,29,32
"norcar",0.93434787,32,35
"amecro",0.9909889,45,48
"yebcha",0.274411,52,55
"whtspa",0.47361568,66,69
"grycat",0.9229334,68,71
"acafly",0.8476022,70,73
"eastow",0.91424143,84,87
"tuftit",0.3094352,104,107
"veery",0.47428638,138,141
"amegfi",0.85602975,140,143
"indbun",0.9994201,152,155
"ovenbi1",0.99385244,165,168
"comrav",0.399492,208,211
