"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.43664417,0,3
"whevir",0.99005204,1,4
"blujay",0.89404625,2,5
"carwre",0.37315765,3,6
"amerob",0.58179337,10,13
"yetwar",0.795242,12,15
"reevir1",0.43030608,20,23
