"species_code","score","start_offset_sec","end_offset_sec"
"canwar",0.8803246,23,26
"veery",0.80846775,105,108
"mouwar",0.39591444,106,109
"ovenbi1",0.5271033,108,111
"daejun",0.4268553,124,127
"btbwar",0.30510858,140,143
