"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.27667654,3,6
"sumtan",0.6803277,5,8
"rebwoo",0.7991222,6,9
"robgro",0.72561646,8,11
"amerob",0.3996869,15,18
