"species_code","score","start_offset_sec","end_offset_sec"
"clcspa",0.9970017,8,11
"daejun",0.25854743,45,48
"reevir1",0.7298148,156,159
"bkcchi",0.3008386,156,159
"winwre3",0.4889957,169,172
"sonspa",0.7668341,175,178
