"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.37010443,4,7
"herthr",0.9940037,5,8
"reevir1",0.8091383,13,16
"brwhaw",0.29465854,29,32
"acafly",0.61550754,45,48
