"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9922186,18,21
"easpho",0.50877357,28,31
"amegfi",0.27641347,33,36
"hoowar",0.2612384,50,53
"indbun",0.5765217,57,60
