"species_code","score","start_offset_sec","end_offset_sec"
"grcfly",0.28824547,20,23
"eastow",0.29666924,26,29
"yetvir",0.5558879,31,34
"buhvir",0.8436917,42,45
"bkcchi",0.4395464,49,52
