"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.55640733,1,4
"scatan",0.87085307,3,6
"carchi",0.9963594,7,10
"grycat",0.5705867,10,13
"eastow",0.7608902,11,14
