"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.8670101,15,18
"leafly",0.82399815,17,20
"phivir",0.27693114,20,23
"yelwar",0.7232619,21,24
"naswar",0.3071648,42,45
"easkin",0.9108831,113,116
"chswar",0.9959196,151,154
