"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.3849719,9,12
"carwre",0.3740703,9,12
"scatan",0.69549406,18,21
"robgro",0.9811484,22,25
"ovenbi1",0.83132344,29,32
