"species_code","score","start_offset_sec","end_offset_sec"
"whevir",0.38788405,0,3
"aldfly",0.26638907,2,5
"indbun",0.4239109,10,13
"fiespa",0.4047284,17,20
"amegfi",0.46805462,26,29
"brnthr",0.66481113,31,34
"grycat",0.62070835,43,46
"bawwar",0.2779779,45,48
"comyel",0.62052435,62,65
