"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.997684,0,3
"cerwar",0.32542828,17,20
"btnwar",0.26684636,17,20
"reevir1",0.46935913,30,33
"warvir",0.34682852,38,41
"btbwar",0.3179885,71,74
"cedwax",0.56200755,87,90
"chswar",0.6715981,107,110
