"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.8271537,20,23
"woewar1",0.28733006,25,28
"norpar",0.25165537,26,29
"acafly",0.41415578,39,42
"prowar",0.35018554,40,43
"woothr",0.9985796,126,129
