"species_code","score","start_offset_sec","end_offset_sec"
"brncre",0.38093764,39,42
"swathr",0.9979721,45,48
"gockin",0.35190415,63,66
"magwar",0.3581861,76,79
"woothr",0.47971198,78,81
"herthr",0.71699524,82,85
