"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.99874395,0,3
"kenwar",0.515106,5,8
"scatan",0.38880965,11,14
"canwar",0.27843583,15,18
"eawpew",0.87324464,29,32
"chswar",0.27005523,35,38
