"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.5354167,0,3
"hoowar",0.27788794,0,3
"grycat",0.9309624,13,16
"prowar",0.34956384,53,56
"norwat",0.9924225,67,70
