"species_code","score","start_offset_sec","end_offset_sec"
"whevir",0.99557424,7,10
"robgro",0.97739184,17,20
"cedwax",0.30531892,60,63
"fiespa",0.98577476,82,85
"dowwoo",0.28442723,87,90
"buggna",0.2562714,222,225
