"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.8430068,0,3
"whtspa",0.9564865,21,24
"palwar",0.31791776,39,42
"sprgro",0.4825876,78,81
"brwhaw",0.5693987,105,108
