"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.62669545,0,3
"btbwar",0.43023744,1,4
"cerwar",0.9779183,3,6
"acafly",0.37433186,37,40
"reevir1",0.67786485,43,46
"woewar1",0.2893179,48,51
