"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.27485514,0,3
"whbnut",0.41063234,21,24
"grycat",0.60303444,67,70
"fiscro",0.9987361,96,99
"amecro",0.36983937,122,125
"houfin",0.27168098,180,183
"carchi",0.2585115,222,225
