"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.602056,0,3
"gockin",0.3294994,17,20
"magwar",0.3227404,29,32
"hoowar",0.61689925,30,33
"herthr",0.47448108,32,35
"purfin",0.58264226,34,37
