"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.98948693,21,24
"hoowar",0.2863281,23,26
"ovenbi1",0.49127027,34,37
"coohaw",0.57229257,60,63
"bkbwar",0.38913095,68,71
