"species_code","score","start_offset_sec","end_offset_sec"
"houfin",0.86137253,4,7
"wilfly",0.9964509,7,10
"leabit",0.2803022,23,26
"brwhaw",0.3670225,25,28
"aldfly",0.30433977,37,40
