"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.25304836,70,73
"eawpew",0.997216,80,83
"buhvir",0.766616,130,133
"brwhaw",0.70243794,165,168
"whtspa",0.25292328,171,174
