"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.39998338,5,8
"leafly",0.34905183,7,10
"osprey",0.29505268,73,76
"robgro",0.43703333,81,84
"balori",0.9842838,99,102
"dowwoo",0.9400472,111,114
