"species_code","score","start_offset_sec","end_offset_sec"
"phivir",0.46835217,55,58
"mouwar",0.9996112,105,108
"cedwax",0.9912033,122,125
"reevir1",0.2618307,191,194
"norpar",0.36262852,193,196
"gowwar",0.30214936,210,213
"houwre",0.81816816,214,217
"cerwar",0.39907062,216,219
"canwar",0.9953772,248,251
"prowar",0.45052114,251,254
