"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.5565981,0,3
"amered",0.8606062,3,6
"woewar1",0.35354573,10,13
"sonspa",0.47452515,26,29
"naswar",0.3331491,32,35
"bkpwar",0.55582726,34,37
