"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.7590308,26,29
"prowar",0.30378473,67,70
"ovenbi1",0.58021986,77,80
"cerwar",0.939126,83,86
"btnwar",0.76619875,141,144
"btbwar",0.36053035,165,168
"bawwar",0.35536602,177,180
"veery",0.5541932,268,271
"amered",0.96123683,330,333
"pilwoo",0.9538951,359,362
"scatan",0.9905997,363,366
