"species_code","score","start_offset_sec","end_offset_sec"
"grcfly",0.82457286,9,12
"orcori",0.7179986,15,18
"rebwoo",0.42170194,45,48
"nrwswa",0.38880292,62,65
"indbun",0.9311284,66,69
