"species_code","score","start_offset_sec","end_offset_sec"
"brncre",0.4925281,0,3
"gockin",0.9799234,4,7
"bkcchi",0.47158167,5,8
"amecro",0.3501559,5,8
"norpar",0.61934876,17,20
