"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.4543341,30,33
"balori",0.65042824,39,42
"pilwoo",0.4447064,51,54
"veery",0.99914634,68,71
"btbwar",0.6825827,141,144
