"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.43328422,31,34
"easpho",0.9601264,70,73
"aldfly",0.8766982,89,92
"comyel",0.6650234,113,116
"wilsni1",0.98081446,129,132
