"species_code","score","start_offset_sec","end_offset_sec"
"brncre",0.3306828,1,4
"prowar",0.801526,9,12
"acafly",0.2844073,15,18
"hoowar",0.25028524,16,19
"cerwar",0.25944397,19,22
"woewar1",0.256248,22,25
