"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.5830518,9,12
"baleag",0.39520818,19,22
"normoc",0.8838731,31,34
"chispa",0.7188557,34,37
"brnthr",0.38023764,50,53
"norcar",0.48869956,73,76
"sumtan",0.7339232,77,79.7760090702948
