"species_code","score","start_offset_sec","end_offset_sec"
"rethaw",0.9682998,0,3
"orcori",0.39904547,66,69
"willet1",0.48918602,74,77
"clcspa",0.27706876,103,106
"osprey",0.41008827,107,110
