"species_code","score","start_offset_sec","end_offset_sec"
"orcori",0.35948643,56,59
"easblu",0.5991634,92,95
"comgra",0.34271786,123,126
"botgra",0.33255798,123,126
"cedwax",0.25987792,268,271
"grycat",0.34972107,331,334
"rewbla",0.9605006,353,356
