"species_code","score","start_offset_sec","end_offset_sec"
"clcspa",0.3916529,2,5
"yelwar",0.4002737,3,6
"leafly",0.30713487,9,12
"wilfly",0.42260265,10,13
"cedwax",0.8465403,19,22
