"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.37487024,1,4
"btnwar",0.37877566,12,15
"brncre",0.7921606,24,27
"brwhaw",0.846775,38,41
"amegfi",0.27841476,40,43
"winwre3",0.996666,47,50
