"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.35723507,0,3
"bkcchi",0.2942652,0,3
"scatan",0.34408012,11,14
"vesspa",0.57515895,14,17
"easmea",0.45228872,14,17
"fiespa",0.99940515,50,53
"eastow",0.33984068,65,68
