"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.42544708,3,6
"bkbwar",0.48823866,49,52
"yetvir",0.38676307,74,77
"cedwax",0.8826362,86,89
"indbun",0.8855895,107,110
"chswar",0.8931023,109,112
"eastow",0.73953086,111,114
"gockin",0.8269293,120,123
