"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.72828585,10,13
"scatan",0.2939278,14,17
"cerwar",0.3520243,15,18
"ovenbi1",0.30842367,27,30
"daejun",0.41243947,32,35
"chswar",0.96389425,42,44.3280272108844
