"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.85401165,5,8
"sedwre1",0.263931,6,9
"yerwar",0.6348037,9,12
"fiespa",0.9270397,12,15
"eastow",0.93967855,14,17
