"species_code","score","start_offset_sec","end_offset_sec"
"brwhaw",0.44874853,20,23
"killde",0.9952396,49,52
"osprey",0.99238175,110,113
"carwre",0.901649,254,257
"belkin1",0.9531391,278,281
"cedwax",0.3250758,284,287
