"species_code","score","start_offset_sec","end_offset_sec"
"leabit",0.62345177,0,3
"balori",0.278898,19,22
"yebcha",0.7217973,20,23
"yelwar",0.36851206,27,30
"mallar3",0.44304818,34,37
