"species_code","score","start_offset_sec","end_offset_sec"
"swawar",0.39093518,6,9
"louwat",0.30680132,6,9
"yetwar",0.98894954,42,45
"reevir1",0.9774444,67,70
"acafly",0.2709596,75,78
