"species_code","score","start_offset_sec","end_offset_sec"
"bkbwar",0.5842761,3,6
"woewar1",0.63592726,6,9
"btnwar",0.30523407,9,12
"canwar",0.27983528,13,16
"mouwar",0.77028763,46,49
"ovenbi1",0.9987924,59,62
"btbwar",0.35168746,68,71
"reevir1",0.48627785,103,106
