"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.30439052,0,3
"scatan",0.2722931,7,10
"buhvir",0.7843682,15,18
"woothr",0.60643864,18,21
"ovenbi1",0.593228,24,27
"veery",0.87409693,25,28
